/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_223.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_224.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_225.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_226.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_227.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_228.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_229.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_230.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_231.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_232.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_233.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_234.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_235.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_236.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_237.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_238.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_239.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_240.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_241.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_242.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_243.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_244.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_245.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_246.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_247.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_248.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_249.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_250.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_251.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_252.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_253.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_254.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_255.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_256.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_257.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_258.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_259.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_260.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_261.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_262.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_263.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_264.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_265.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_266.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_267.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_268.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_269.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_270.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_271.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_272.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_273.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_274.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_275.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_276.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_277.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_278.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_279.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_280.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_281.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_282.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_283.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_284.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_285.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_286.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_287.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_288.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_289.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_290.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_291.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_292.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_293.png, man open milk bottle
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_295.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_296.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_297.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_298.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_299.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_300.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_301.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_302.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_303.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_304.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_305.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_306.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_307.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_308.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_309.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_310.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_311.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_312.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_313.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_314.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_315.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_316.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_317.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_318.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_319.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_320.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_321.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_322.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_323.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_324.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_325.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_326.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_327.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_328.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_329.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_330.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_331.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_332.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_333.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_334.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_335.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_336.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_337.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_338.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_339.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_340.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_341.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_342.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_343.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_344.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_345.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_346.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_347.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_348.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_349.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_350.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_351.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_352.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_353.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_354.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_355.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_356.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_357.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_358.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_359.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_360.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_361.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_362.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_363.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_364.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_365.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_366.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_367.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_368.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_369.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_371.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_372.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_373.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_374.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_375.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_376.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_377.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_378.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_379.png, man pour milk into the bowl
/media/nikepupu/HD-MSEE010/CAD120/Subject5_rgbd_images/making_cereal/0126142037/RGB_380.png, man pour milk into the bowl
